match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3754130,,42701,Kieran Richardson,Left Wing,Aston Villa,96.5,22.0,0,30,data\raw\Statbomb\open-data\data\events\3754130.json,29.60152023123137,0.2151583514823785,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,16334,Graham Dorrans,Left Defensive Midfield,Norwich City,108.5,46.7,0,37,data\raw\Statbomb\open-data\data\events\3754130.json,13.309395177843358,0.5187717777087063,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,3286,Nathan Redmond,Left Midfield,Norwich City,96.2,22.9,0,55,data\raw\Statbomb\open-data\data\events\3754130.json,29.306142700805918,0.22217111885355045,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,9578,Jonathan Howson,Right Midfield,Norwich City,99.5,40.3,0,55,data\raw\Statbomb\open-data\data\events\3754130.json,20.50219500443794,0.3853239761350439,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,31296,Sébastien Aymar Bassong Nguena,Left Center Back,Norwich City,115.8,29.4,0,58,data\raw\Statbomb\open-data\data\events\3754130.json,11.401754250991383,0.2866212422254528,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,3286,Nathan Redmond,Left Midfield,Norwich City,92.0,24.9,0,77,data\raw\Statbomb\open-data\data\events\3754130.json,31.812104614438827,0.22121672730333014,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,11333,Adama Traoré Diarra,Right Wing,Aston Villa,103.1,52.4,0,78,data\raw\Statbomb\open-data\data\events\3754130.json,20.961154548354443,0.309106331421749,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,42700,Micah Richards,Right Center Back,Aston Villa,112.8,39.3,0,79,data\raw\Statbomb\open-data\data\events\3754130.json,7.233947746562733,1.0080877653771048,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,23663,Dieumerci Mbokani Bezua,Center Forward,Norwich City,110.4,44.5,1,86,data\raw\Statbomb\open-data\data\events\3754130.json,10.60235822824337,0.6726630231362795,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754130,,3450,Jordan Ayew,Center Forward,Aston Villa,92.1,32.9,0,96,data\raw\Statbomb\open-data\data\events\3754130.json,28.78923409887801,0.2679938704975816,27,2,2015-12-28,Premier League,2015/2016,premier_league,Premier League
3754131,,3345,Charlie Daniels,Left Back,AFC Bournemouth,109.4,19.9,0,2,data\raw\Statbomb\open-data\data\events\3754131.json,22.72377609465469,0.16787945954280825,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3616,Callum Wilson,Right Center Forward,AFC Bournemouth,110.5,43.9,1,10,data\raw\Statbomb\open-data\data\events\3754131.json,10.269371937952194,0.7042279341693108,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3684,Cheikhou Kouyaté,Left Center Midfield,West Ham United,113.8,49.6,0,17,data\raw\Statbomb\open-data\data\events\3754131.json,11.428035701729325,0.4084669550694279,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,4416,Max-Alain Gradel,Left Midfield,AFC Bournemouth,102.8,31.3,0,21,data\raw\Statbomb\open-data\data\events\3754131.json,19.275113488641257,0.3692736859077736,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3616,Callum Wilson,Right Center Forward,AFC Bournemouth,108.4,39.8,1,27,data\raw\Statbomb\open-data\data\events\3754131.json,11.601724009818534,0.6639552165307236,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3616,Callum Wilson,Right Center Forward,AFC Bournemouth,111.6,56.2,0,29,data\raw\Statbomb\open-data\data\events\3754131.json,18.248287590894662,0.2088948713797002,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3346,Joshua King,Left Center Forward,AFC Bournemouth,111.2,42.3,0,31,data\raw\Statbomb\open-data\data\events\3754131.json,9.09560333347931,0.812154702147077,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3345,Charlie Daniels,Left Back,AFC Bournemouth,90.5,23.5,0,35,data\raw\Statbomb\open-data\data\events\3754131.json,33.80088756231114,0.20651177659101594,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3049,Matt Ritchie,Right Midfield,AFC Bournemouth,92.7,42.0,0,44,data\raw\Statbomb\open-data\data\events\3754131.json,27.373162038756135,0.28947009186768047,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3897,Pedro Mba Obiang Avomo,Center Defensive Midfield,West Ham United,96.0,37.8,0,45,data\raw\Statbomb\open-data\data\events\3754131.json,24.100622398602074,0.32766613961252333,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3049,Matt Ritchie,Right Midfield,AFC Bournemouth,87.1,50.2,0,46,data\raw\Statbomb\open-data\data\events\3754131.json,34.44488350974641,0.221191441868608,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,4416,Max-Alain Gradel,Left Midfield,AFC Bournemouth,104.3,34.9,0,47,data\raw\Statbomb\open-data\data\events\3754131.json,16.50757401921918,0.4553483945992832,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3874,Mark Noble,Right Center Midfield,West Ham United,108.0,40.0,1,47,data\raw\Statbomb\open-data\data\events\3754131.json,12.0,0.6435011087932844,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3491,Dimitri Payet,Left Attacking Midfield,West Ham United,97.7,30.5,0,51,data\raw\Statbomb\open-data\data\events\3754131.json,24.239224410034243,0.3025560730927771,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3962,Diafra Sakho,Center Forward,West Ham United,116.9,52.2,0,52,data\raw\Statbomb\open-data\data\events\3754131.json,12.587692401707313,0.1723685633323715,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3684,Cheikhou Kouyaté,Left Center Midfield,West Ham United,115.5,47.7,1,52,data\raw\Statbomb\open-data\data\events\3754131.json,8.918520056601322,0.5154775278307946,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3962,Diafra Sakho,Center Forward,West Ham United,102.1,20.6,0,54,data\raw\Statbomb\open-data\data\events\3754131.json,26.396401269870108,0.20732743044822766,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,4416,Max-Alain Gradel,Left Midfield,AFC Bournemouth,83.0,41.4,0,56,data\raw\Statbomb\open-data\data\events\3754131.json,37.026477013078086,0.21507771294719535,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3646,Marc Pugh,Left Center Forward,AFC Bournemouth,102.1,34.3,0,61,data\raw\Statbomb\open-data\data\events\3754131.json,18.785632808079697,0.40191464382015446,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3646,Marc Pugh,Left Center Forward,AFC Bournemouth,108.8,31.9,1,65,data\raw\Statbomb\open-data\data\events\3754131.json,13.822083779228082,0.4730855821151706,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3874,Mark Noble,Right Center Midfield,West Ham United,101.4,49.5,0,77,data\raw\Statbomb\open-data\data\events\3754131.json,20.885641000457703,0.34033039606514104,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3616,Callum Wilson,Right Center Forward,AFC Bournemouth,108.1,40.1,1,78,data\raw\Statbomb\open-data\data\events\3754131.json,11.900420160649796,0.648500559577246,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,42702,Modibo Maïga,Center Forward,West Ham United,103.3,38.9,1,81,data\raw\Statbomb\open-data\data\events\3754131.json,16.73618833546038,0.4683317693622898,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3344,Andrew Surman,Left Center Midfield,AFC Bournemouth,83.8,45.5,0,82,data\raw\Statbomb\open-data\data\events\3754131.json,36.61543390429779,0.21523094722730648,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3684,Cheikhou Kouyaté,Left Center Midfield,West Ham United,102.5,55.9,0,92,data\raw\Statbomb\open-data\data\events\3754131.json,23.644449665830667,0.2523047611671393,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754131,,3343,Dan Gosling,Left Center Forward,AFC Bournemouth,106.3,35.3,0,94,data\raw\Statbomb\open-data\data\events\3754131.json,14.48378403594862,0.5147335424598385,27,2,2015-08-22,Premier League,2015/2016,premier_league,Premier League
3754132,,3321,Patrick van Aanholt,Left Back,Sunderland,94.3,28.2,0,9,data\raw\Statbomb\open-data\data\events\3754132.json,28.279497873901512,0.25655418814022907,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,108.8,41.8,0,9,data\raw\Statbomb\open-data\data\events\3754132.json,11.343720729989789,0.6717902022520078,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,95.9,44.1,0,10,data\raw\Statbomb\open-data\data\events\3754132.json,24.446267608778232,0.32008875767486644,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4040,Peter Crouch,Center Forward,Stoke City,111.6,43.4,0,17,data\raw\Statbomb\open-data\data\events\3754132.json,9.062008607367359,0.7934987962852781,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3321,Patrick van Aanholt,Left Back,Sunderland,100.6,28.0,0,18,data\raw\Statbomb\open-data\data\events\3754132.json,22.811400658442704,0.2985212235326526,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4429,Yann Gérard M''Vila,Right Center Midfield,Sunderland,98.8,51.0,0,19,data\raw\Statbomb\open-data\data\events\3754132.json,23.88388578100306,0.2968555393561841,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3325,Marko Arnautović,Left Wing,Stoke City,95.5,30.7,0,20,data\raw\Statbomb\open-data\data\events\3754132.json,26.20572456544562,0.28429898158497213,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4040,Peter Crouch,Center Forward,Stoke City,111.5,34.8,0,25,data\raw\Statbomb\open-data\data\events\3754132.json,9.964436762808022,0.6846759773768585,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4040,Peter Crouch,Center Forward,Stoke City,110.8,51.4,0,31,data\raw\Statbomb\open-data\data\events\3754132.json,14.64923206178399,0.3549024313859217,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3325,Marko Arnautović,Left Wing,Stoke City,109.0,27.3,0,33,data\raw\Statbomb\open-data\data\events\3754132.json,16.801488029338355,0.3191684455073621,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,98.9,37.5,0,33,data\raw\Statbomb\open-data\data\events\3754132.json,21.24758809841719,0.3698025829628971,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4040,Peter Crouch,Center Forward,Stoke City,105.5,39.7,0,39,data\raw\Statbomb\open-data\data\events\3754132.json,14.503103116229989,0.5381311053866444,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,13846,Jan Kirchhoff,Center Defensive Midfield,Sunderland,110.3,30.4,0,42,data\raw\Statbomb\open-data\data\events\3754132.json,13.647344063956183,0.4276669708018057,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,13286,Lamine Koné,Right Center Back,Sunderland,104.6,45.4,0,43,data\raw\Statbomb\open-data\data\events\3754132.json,16.319313711060282,0.4573640292235323,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4746,Younes Kaboul,Left Center Back,Sunderland,111.5,24.7,0,46,data\raw\Statbomb\open-data\data\events\3754132.json,17.502571239677902,0.2300614382139965,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3325,Marko Arnautović,Left Wing,Stoke City,109.0,35.8,1,49,data\raw\Statbomb\open-data\data\events\3754132.json,11.774548823628022,0.622405850085531,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,107.8,27.1,0,58,data\raw\Statbomb\open-data\data\events\3754132.json,17.755280904564703,0.31527051248252214,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3636,Charlie Adam,Center Attacking Midfield,Stoke City,91.5,57.4,0,66,data\raw\Statbomb\open-data\data\events\3754132.json,33.391765451979325,0.20455770225985054,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,9625,Glenn Whelan,Right Defensive Midfield,Stoke City,93.4,43.2,0,74,data\raw\Statbomb\open-data\data\events\3754132.json,26.791789787171737,0.29440856480888694,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,111.1,39.9,0,76,data\raw\Statbomb\open-data\data\events\3754132.json,8.900561780022658,0.8446947340370201,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,102.8,32.5,0,80,data\raw\Statbomb\open-data\data\events\3754132.json,18.764061394058594,0.3885955827149134,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,5617,Sebastian Larsson,Center Defensive Midfield,Sunderland,91.4,27.5,0,88,data\raw\Statbomb\open-data\data\events\3754132.json,31.212337304341688,0.23438974030624826,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,9625,Glenn Whelan,Right Defensive Midfield,Stoke City,97.4,29.5,0,89,data\raw\Statbomb\open-data\data\events\3754132.json,24.92007223103496,0.29039043159044575,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,4346,Gilbert Gianelli Imbula Wanga,Left Center Midfield,Stoke City,99.9,42.5,0,91,data\raw\Statbomb\open-data\data\events\3754132.json,20.254875956174104,0.38725755021850117,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,103.1,32.1,0,91,data\raw\Statbomb\open-data\data\events\3754132.json,18.655294154743316,0.3867015840478706,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754132,,3337,Jermain Defoe,Center Forward,Sunderland,107.9,39.9,1,93,data\raw\Statbomb\open-data\data\events\3754132.json,12.100413216084807,0.6385016430093229,27,2,2016-04-30,Premier League,2015/2016,premier_league,Premier League
3754133,,4630,Saido Berahino,Left Center Forward,West Bromwich Albion,102.8,36.8,0,1,data\raw\Statbomb\open-data\data\events\3754133.json,17.495142182903233,0.44291941456944417,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,10966,Wes Hoolahan,Right Center Midfield,Norwich City,105.2,29.1,0,2,data\raw\Statbomb\open-data\data\events\3754133.json,18.380696395947567,0.3525079535150126,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3541,Chris Brunt,Left Back,West Bromwich Albion,97.9,19.9,0,5,data\raw\Statbomb\open-data\data\events\3754133.json,29.873399538720058,0.1990582401049893,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,9578,Jonathan Howson,Left Center Midfield,Norwich City,95.4,30.7,0,7,data\raw\Statbomb\open-data\data\events\3754133.json,26.299239532731736,0.28343317431733295,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,9463,Alexander Banor Tettey,Center Defensive Midfield,Norwich City,96.0,47.6,0,15,data\raw\Statbomb\open-data\data\events\3754133.json,25.1745903640953,0.30133564865121776,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3286,Nathan Redmond,Right Midfield,Norwich City,113.6,56.5,0,15,data\raw\Statbomb\open-data\data\events\3754133.json,17.69773996870787,0.17059436783406512,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,22594,Matt Jarvis,Left Midfield,Norwich City,104.8,24.3,0,25,data\raw\Statbomb\open-data\data\events\3754133.json,21.852459815773603,0.257616983542312,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3286,Nathan Redmond,Right Midfield,Norwich City,111.0,45.0,0,35,data\raw\Statbomb\open-data\data\events\3754133.json,10.295630140987,0.6747409422235526,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3541,Chris Brunt,Left Back,West Bromwich Albion,88.6,26.5,0,39,data\raw\Statbomb\open-data\data\events\3754133.json,34.179087173299415,0.21465693313694456,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3523,Craig Dawson,Right Back,West Bromwich Albion,116.6,44.2,0,42,data\raw\Statbomb\open-data\data\events\3754133.json,5.403702434442525,1.1189824848972403,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,9578,Jonathan Howson,Left Center Midfield,Norwich City,95.0,34.9,0,43,data\raw\Statbomb\open-data\data\events\3754133.json,25.514897609044016,0.3051204956807664,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,23663,Dieumerci Mbokani Bezua,Center Forward,Norwich City,118.2,30.2,0,43,data\raw\Statbomb\open-data\data\events\3754133.json,9.96393496566492,0.17121769720451274,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,4041,José Salomón Rondón Giménez,Right Center Forward,West Bromwich Albion,112.4,45.8,0,44,data\raw\Statbomb\open-data\data\events\3754133.json,9.560334722173689,0.6786106423530673,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,4041,José Salomón Rondón Giménez,Right Center Forward,West Bromwich Albion,114.8,40.7,1,45,data\raw\Statbomb\open-data\data\events\3754133.json,5.246903848937965,1.3004198775354163,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,10966,Wes Hoolahan,Right Center Midfield,Norwich City,103.2,33.4,0,60,data\raw\Statbomb\open-data\data\events\3754133.json,18.049930747789585,0.4093244503085545,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,21212,Russell Martin,Right Back,Norwich City,91.0,47.1,0,60,data\raw\Statbomb\open-data\data\events\3754133.json,29.8564900817226,0.25906318184415306,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3541,Chris Brunt,Left Back,West Bromwich Albion,98.6,26.4,0,63,data\raw\Statbomb\open-data\data\events\3754133.json,25.355867171130242,0.2665813463324389,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,21212,Russell Martin,Right Back,Norwich City,99.1,55.6,0,72,data\raw\Statbomb\open-data\data\events\3754133.json,26.080069018313587,0.24661824974213897,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,9930,Ryan Bennett,Right Center Back,Norwich City,112.2,46.9,0,80,data\raw\Statbomb\open-data\data\events\3754133.json,10.413932974625865,0.5937218001729172,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,21212,Russell Martin,Right Back,Norwich City,116.1,41.6,0,82,data\raw\Statbomb\open-data\data\events\3754133.json,4.215447781671604,1.514126300704869,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,3286,Nathan Redmond,Right Midfield,Norwich City,97.0,44.9,0,84,data\raw\Statbomb\open-data\data\events\3754133.json,23.516164653276263,0.3301011956476395,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,9463,Alexander Banor Tettey,Center Defensive Midfield,Norwich City,89.7,46.3,0,85,data\raw\Statbomb\open-data\data\events\3754133.json,30.94802093834111,0.25191703818686584,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754133,,23663,Dieumerci Mbokani Bezua,Center Forward,Norwich City,104.0,45.4,0,91,data\raw\Statbomb\open-data\data\events\3754133.json,16.886681142249355,0.4438999062763033,27,2,2015-10-24,Premier League,2015/2016,premier_league,Premier League
3754134,,3595,Manuel Lanzini,Right Midfield,West Ham United,106.1,38.1,0,1,data\raw\Statbomb\open-data\data\events\3754134.json,14.029255147726131,0.5513587100158746,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3962,Diafra Sakho,Right Center Forward,West Ham United,104.5,37.5,1,9,data\raw\Statbomb\open-data\data\events\3754134.json,15.700318468107582,0.4935532204075692,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3874,Mark Noble,Left Defensive Midfield,West Ham United,92.0,42.2,0,13,data\raw\Statbomb\open-data\data\events\3754134.json,28.086295590554478,0.2821098927393053,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3843,Angelo Obinze Ogbonna,Left Center Back,West Ham United,104.5,43.5,0,13,data\raw\Statbomb\open-data\data\events\3754134.json,15.890248582070704,0.48290820851588756,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,100.4,39.3,0,17,data\raw\Statbomb\open-data\data\events\3754134.json,19.612496016570653,0.4021549406625983,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,4271,Andy Carroll,Left Center Forward,West Ham United,100.6,33.9,0,19,data\raw\Statbomb\open-data\data\events\3754134.json,20.336420530663705,0.3721784939309259,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3595,Manuel Lanzini,Right Midfield,West Ham United,95.1,44.0,0,26,data\raw\Statbomb\open-data\data\events\3754134.json,25.21923868795409,0.3108682754060653,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,105.3,34.3,0,31,data\raw\Statbomb\open-data\data\events\3754134.json,15.7664200121651,0.46814342605729387,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3349,Michail Antonio,Right Back,West Ham United,94.4,42.9,0,42,data\raw\Statbomb\open-data\data\events\3754134.json,25.763734201392463,0.30621721761764464,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3962,Diafra Sakho,Right Center Forward,West Ham United,112.3,40.9,0,42,data\raw\Statbomb\open-data\data\events\3754134.json,7.752418977325725,0.9494727273690815,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,92.1,43.2,0,49,data\raw\Statbomb\open-data\data\events\3754134.json,28.082912954321536,0.2812202563423398,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,97.1,44.7,0,54,data\raw\Statbomb\open-data\data\events\3754134.json,23.377339455121927,0.33251252126845854,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3962,Diafra Sakho,Right Center Forward,West Ham United,114.4,34.6,0,55,data\raw\Statbomb\open-data\data\events\3754134.json,7.779460135510685,0.7885329493672611,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,4271,Andy Carroll,Left Center Forward,West Ham United,107.4,38.7,0,66,data\raw\Statbomb\open-data\data\events\3754134.json,12.66688596301395,0.6092609173000881,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,97.4,26.7,0,70,data\raw\Statbomb\open-data\data\events\3754134.json,26.223081436017388,0.2629546857616201,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3491,Dimitri Payet,Left Midfield,West Ham United,89.1,34.0,0,75,data\raw\Statbomb\open-data\data\events\3754134.json,31.477134558278973,0.24835262896604815,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3349,Michail Antonio,Right Back,West Ham United,113.7,43.4,1,75,data\raw\Statbomb\open-data\data\events\3754134.json,7.158910531638173,0.9604699627840194,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,4280,Winston Reid,Right Center Back,West Ham United,112.9,35.8,1,79,data\raw\Statbomb\open-data\data\events\3754134.json,8.249242389456134,0.8290085293453757,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754134,,3684,Cheikhou Kouyaté,Right Defensive Midfield,West Ham United,112.2,37.0,0,85,data\raw\Statbomb\open-data\data\events\3754134.json,8.357032966310468,0.8589062212367184,27,2,2016-05-10,Premier League,2015/2016,premier_league,Premier League
3754135,,3325,Marko Arnautović,Left Midfield,Stoke City,114.6,39.5,1,6,data\raw\Statbomb\open-data\data\events\3754135.json,5.4230987451825055,1.2698105659290928,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3089,Kevin De Bruyne,Right Wing,Manchester City,104.7,47.5,0,13,data\raw\Statbomb\open-data\data\events\3754135.json,17.039366185395508,0.4196574097903417,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3325,Marko Arnautović,Left Midfield,Stoke City,108.4,46.1,1,14,data\raw\Statbomb\open-data\data\events\3754135.json,13.106105447462259,0.5372887467254991,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3090,Nicolás Hernán Otamendi,Left Center Back,Manchester City,83.7,35.7,0,17,data\raw\Statbomb\open-data\data\events\3754135.json,36.55379597251152,0.21652169366509216,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3233,Raheem Sterling,Left Wing,Manchester City,117.6,34.9,0,21,data\raw\Statbomb\open-data\data\events\3754135.json,5.636488268416785,0.8831694998972113,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3598,Wilfried Guemiand Bony,Center Forward,Manchester City,99.6,54.8,0,31,data\raw\Statbomb\open-data\data\events\3754135.json,25.203174403237387,0.2577052487183139,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3325,Marko Arnautović,Left Midfield,Stoke City,109.4,35.0,0,36,data\raw\Statbomb\open-data\data\events\3754135.json,11.720068259186885,0.6098848844635911,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,5596,Aleksandar Kolarov,Left Back,Manchester City,113.6,26.2,0,40,data\raw\Statbomb\open-data\data\events\3754135.json,15.211837495845138,0.23336656457503702,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3325,Marko Arnautović,Left Midfield,Stoke City,106.3,52.1,0,42,data\raw\Statbomb\open-data\data\events\3754135.json,18.278402556022233,0.33180755153313823,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3480,Geoff Cameron,Right Center Midfield,Stoke City,106.4,24.5,0,46,data\raw\Statbomb\open-data\data\events\3754135.json,20.62062074720351,0.25986608543087586,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,4913,Bojan Krkíc Pérez,Center Forward,Stoke City,110.8,54.9,0,52,data\raw\Statbomb\open-data\data\events\3754135.json,17.511424842085237,0.24801214354871226,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3325,Marko Arnautović,Left Midfield,Stoke City,112.8,48.3,0,52,data\raw\Statbomb\open-data\data\events\3754135.json,10.987720418721983,0.5028322146665902,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,5596,Aleksandar Kolarov,Left Back,Manchester City,82.9,44.5,0,54,data\raw\Statbomb\open-data\data\events\3754135.json,37.37191458836434,0.21174715288107074,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
3754135,,3533,Xherdan Shaqiri,Right Midfield,Stoke City,96.3,41.0,0,62,data\raw\Statbomb\open-data\data\events\3754135.json,23.721087664776253,0.33383411256740436,27,2,2015-12-05,Premier League,2015/2016,premier_league,Premier League
