match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3890472,,3774,Papiss Mison Djilobodji,Left Center Back,Werder Bremen,110.5,40.4,0,18,data\raw\Statbomb\open-data\data\events\3890472.json,9.508417323613852,0.7959688753008142,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,3774,Papiss Mison Djilobodji,Left Center Back,Werder Bremen,107.7,41.2,0,18,data\raw\Statbomb\open-data\data\events\3890472.json,12.358397954427586,0.623803376521321,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,8918,Roberto Hilbert,Right Back,Bayer Leverkusen,113.4,54.4,0,23,data\raw\Statbomb\open-data\data\events\3890472.json,15.8404545389329,0.22108348611202722,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,6309,Tin Jedvaj,Right Center Back,Bayer Leverkusen,93.4,38.0,0,30,data\raw\Statbomb\open-data\data\events\3890472.json,26.675082005497185,0.29689787852240407,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,5555,Julian Brandt,Center Attacking Midfield,Bayer Leverkusen,94.6,34.0,0,30,data\raw\Statbomb\open-data\data\events\3890472.json,26.099042128016887,0.2964862237833643,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,11132,Claudio Miguel Pizarro Bossio,Center Forward,Werder Bremen,96.6,45.2,0,39,data\raw\Statbomb\open-data\data\events\3890472.json,23.970815588961514,0.3233608589628894,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,94.9,34.8,0,43,data\raw\Statbomb\open-data\data\events\3890472.json,25.632986560289844,0.3035553357368544,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,99.3,18.1,0,43,data\raw\Statbomb\open-data\data\events\3890472.json,30.134697609234443,0.1835402825718061,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,9363,André Ramalho Silva,Left Center Back,Bayer Leverkusen,111.1,37.0,0,48,data\raw\Statbomb\open-data\data\events\3890472.json,9.392017887546857,0.7783555352561349,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,94.9,28.7,0,48,data\raw\Statbomb\open-data\data\events\3890472.json,27.526351011349103,0.2643915543280341,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,8212,Wendell Nascimento Borges,Left Back,Bayer Leverkusen,108.9,31.7,0,51,data\raw\Statbomb\open-data\data\events\3890472.json,13.860014430006915,0.4670489564280474,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,3058,Javier Hernández Balcázar,Center Forward,Bayer Leverkusen,107.7,53.0,0,52,data\raw\Statbomb\open-data\data\events\3890472.json,17.896647730790253,0.3127620990900226,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,8918,Roberto Hilbert,Right Back,Bayer Leverkusen,107.1,54.8,0,53,data\raw\Statbomb\open-data\data\events\3890472.json,19.632880583347927,0.2723911495811465,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,11132,Claudio Miguel Pizarro Bossio,Center Forward,Werder Bremen,104.5,30.2,1,54,data\raw\Statbomb\open-data\data\events\3890472.json,18.338211472223783,0.36937920382892925,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,114.2,55.9,0,55,data\raw\Statbomb\open-data\data\events\3890472.json,16.92483382488584,0.16991168734890905,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,5494,Robbie Kruse,Center Attacking Midfield,Bayer Leverkusen,107.9,47.6,0,55,data\raw\Statbomb\open-data\data\events\3890472.json,14.288806808127818,0.4751236237593795,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,9363,André Ramalho Silva,Left Center Back,Bayer Leverkusen,88.9,27.9,0,57,data\raw\Statbomb\open-data\data\events\3890472.json,33.37094544660069,0.2229055471077373,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,11132,Claudio Miguel Pizarro Bossio,Center Forward,Werder Bremen,108.0,40.0,1,64,data\raw\Statbomb\open-data\data\events\3890472.json,12.0,0.6435011087932844,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,11132,Claudio Miguel Pizarro Bossio,Center Forward,Werder Bremen,113.7,34.1,1,82,data\raw\Statbomb\open-data\data\events\3890472.json,8.63133825081603,0.7111547117458672,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,89.6,15.5,0,85,data\raw\Statbomb\open-data\data\events\3890472.json,39.043693472826064,0.1598537193350591,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,12624,Anthony Ujah,Center Forward,Werder Bremen,111.1,53.9,0,86,data\raw\Statbomb\open-data\data\events\3890472.json,16.505150711217393,0.2708462782849175,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,16502,László Kleinheisler,Right Center Midfield,Werder Bremen,109.6,29.3,0,87,data\raw\Statbomb\open-data\data\events\3890472.json,14.921461054467827,0.38275702975363934,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,11396,Florian Grillitsch,Center Defensive Midfield,Werder Bremen,91.7,23.9,0,88,data\raw\Statbomb\open-data\data\events\3890472.json,32.55917689377297,0.21353177876431545,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890472,,7039,Hakan Çalhanoğlu,Left Defensive Midfield,Bayer Leverkusen,103.7,50.7,0,90,data\raw\Statbomb\open-data\data\events\3890472.json,19.4982050455933,0.3438412576291393,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8302,Nicolai Müller,Right Wing,Hamburger SV,110.9,53.0,1,3,data\raw\Statbomb\open-data\data\events\3890473.json,15.86852230045381,0.299440323675062,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,6717,Johannes Geis,Right Defensive Midfield,Schalke 04,85.0,49.3,0,5,data\raw\Statbomb\open-data\data\events\3890473.json,36.2144998584821,0.21286022011065514,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,5242,Younès Belhanda,Left Wing,Schalke 04,99.6,37.5,0,6,data\raw\Statbomb\open-data\data\events\3890473.json,20.552615405344408,0.3818547194867594,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8958,Dennis Aogo,Left Back,Schalke 04,116.6,33.2,0,12,data\raw\Statbomb\open-data\data\events\3890473.json,7.602631123499285,0.5768795917656313,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,3570,Pierre-Emile Højbjerg,Left Defensive Midfield,Schalke 04,96.8,37.1,0,17,data\raw\Statbomb\open-data\data\events\3890473.json,23.380547470065796,0.3364607531385908,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8891,Lewis Harry Holtby,Center Attacking Midfield,Hamburger SV,114.3,58.7,0,17,data\raw\Statbomb\open-data\data\events\3890473.json,19.54942454396037,0.1238911352705756,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,11281,Alessandro Schöpf,Right Wing,Schalke 04,113.2,49.0,0,25,data\raw\Statbomb\open-data\data\events\3890473.json,11.280070921762858,0.4548353551738482,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,111.0,46.8,0,25,data\raw\Statbomb\open-data\data\events\3890473.json,11.280070921762858,0.5744390043319539,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8508,Max Meyer,Center Attacking Midfield,Schalke 04,107.3,52.3,0,26,data\raw\Statbomb\open-data\data\events\3890473.json,17.67993212656655,0.33004217142171466,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,106.6,50.9,0,29,data\raw\Statbomb\open-data\data\events\3890473.json,17.273389939441536,0.36283565702562004,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,5835,Josip Drmic,Left Wing,Hamburger SV,117.9,51.3,0,31,data\raw\Statbomb\open-data\data\events\3890473.json,11.493476410555681,0.1437053708971061,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,6717,Johannes Geis,Right Defensive Midfield,Schalke 04,92.0,24.5,0,33,data\raw\Statbomb\open-data\data\events\3890473.json,32.00390601161052,0.21861643727570718,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8958,Dennis Aogo,Left Back,Schalke 04,96.5,28.1,0,35,data\raw\Statbomb\open-data\data\events\3890473.json,26.341222446955644,0.2705435472315676,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8508,Max Meyer,Center Attacking Midfield,Schalke 04,93.3,34.1,1,36,data\raw\Statbomb\open-data\data\events\3890473.json,27.344103569142657,0.28403025529965614,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,6717,Johannes Geis,Right Defensive Midfield,Schalke 04,98.6,49.5,0,40,data\raw\Statbomb\open-data\data\events\3890473.json,23.413884769512304,0.311223912919558,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,109.2,40.8,0,48,data\raw\Statbomb\open-data\data\events\3890473.json,10.829589096544703,0.7062797766298552,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,5242,Younès Belhanda,Left Wing,Schalke 04,111.8,47.3,0,49,data\raw\Statbomb\open-data\data\events\3890473.json,10.978615577567146,0.5604460115195748,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,3570,Pierre-Emile Højbjerg,Left Defensive Midfield,Schalke 04,113.6,48.3,0,49,data\raw\Statbomb\open-data\data\events\3890473.json,10.480935072788116,0.499421373615343,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,6717,Johannes Geis,Right Defensive Midfield,Schalke 04,89.3,43.2,0,53,data\raw\Statbomb\open-data\data\events\3890473.json,30.8663246921301,0.2564170549721864,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8302,Nicolai Müller,Right Wing,Hamburger SV,88.7,43.3,0,55,data\raw\Statbomb\open-data\data\events\3890473.json,31.473480900593117,0.25149142320027285,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,3502,Joël Andre Job Matip,Right Center Back,Schalke 04,111.9,37.9,0,56,data\raw\Statbomb\open-data\data\events\3890473.json,8.367795408588806,0.8758759288821926,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8547,Matthias Ostrzolek,Left Back,Hamburger SV,98.5,27.3,0,63,data\raw\Statbomb\open-data\data\events\3890473.json,24.9707829272532,0.2758892807529417,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,11281,Alessandro Schöpf,Right Wing,Schalke 04,100.8,30.2,0,64,data\raw\Statbomb\open-data\data\events\3890473.json,21.556437553547667,0.32983231810435626,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,112.5,35.2,1,65,data\raw\Statbomb\open-data\data\events\3890473.json,8.904493247793496,0.7587194432583095,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8302,Nicolai Müller,Right Wing,Hamburger SV,103.3,46.4,0,67,data\raw\Statbomb\open-data\data\events\3890473.json,17.88435070110179,0.41424766006575386,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,3502,Joël Andre Job Matip,Right Center Back,Schalke 04,109.0,41.7,0,68,data\raw\Statbomb\open-data\data\events\3890473.json,11.130588483993108,0.684208380478879,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,109.2,37.9,0,72,data\raw\Statbomb\open-data\data\events\3890473.json,11.002272492535347,0.6882900929519826,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,11281,Alessandro Schöpf,Right Wing,Schalke 04,108.2,55.0,1,76,data\raw\Statbomb\open-data\data\events\3890473.json,19.08507270093567,0.2647157728183601,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,6717,Johannes Geis,Right Defensive Midfield,Schalke 04,102.9,55.5,0,79,data\raw\Statbomb\open-data\data\events\3890473.json,23.079428069170167,0.25883792165455854,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,30312,Uilson de Souza Paula Júnior,Right Back,Schalke 04,113.9,51.6,0,82,data\raw\Statbomb\open-data\data\events\3890473.json,13.106105447462262,0.30359750420334564,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,3510,Sead Kolašinac,Center Attacking Midfield,Schalke 04,107.2,28.1,0,87,data\raw\Statbomb\open-data\data\events\3890473.json,17.477127910500624,0.34003334836794397,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,40468,Cleber Janderson Pereira Reis,Right Center Back,Hamburger SV,107.1,23.9,0,89,data\raw\Statbomb\open-data\data\events\3890473.json,20.63055985667864,0.2468044844409737,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,9407,Gojko Kačar,Left Defensive Midfield,Hamburger SV,112.1,40.2,1,90,data\raw\Statbomb\open-data\data\events\3890473.json,7.902531240052145,0.9369850842963399,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890473,,8060,Klaas-Jan Huntelaar,Center Forward,Schalke 04,108.5,52.0,0,92,data\raw\Statbomb\open-data\data\events\3890473.json,16.62077013859466,0.3397950007468702,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,15847,Alexander Hack,Left Center Back,FSV Mainz 05,108.7,43.4,0,4,data\raw\Statbomb\open-data\data\events\3890474.json,11.800423721205943,0.6328367656422675,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8206,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,Bayern Munich,101.3,42.4,0,12,data\raw\Statbomb\open-data\data\events\3890474.json,18.853381659532598,0.41510400139587533,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8206,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,Bayern Munich,108.1,40.8,0,13,data\raw\Statbomb\open-data\data\events\3890474.json,11.926860441876569,0.64609407034861,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,15651,Juan Bernat Velasco,Left Back,Bayern Munich,106.2,27.1,0,14,data\raw\Statbomb\open-data\data\events\3890474.json,18.890473789717394,0.31323317353844926,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,5244,Medhi Amine El Mouttaqi Benatia,Right Center Back,Bayern Munich,110.7,43.0,0,15,data\raw\Statbomb\open-data\data\events\3890474.json,9.771898484941396,0.7523346435130701,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,6925,Jairo Samperio Bustara,Left Attacking Midfield,FSV Mainz 05,110.1,36.4,1,25,data\raw\Statbomb\open-data\data\events\3890474.json,10.534229919647668,0.695100662546829,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8217,Kingsley Coman,Right Midfield,Bayern Munich,96.8,17.4,0,28,data\raw\Statbomb\open-data\data\events\3890474.json,32.3882694814033,0.17777411092637652,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8561,Fabian Frei,Left Defensive Midfield,FSV Mainz 05,106.0,28.6,0,33,data\raw\Statbomb\open-data\data\events\3890474.json,18.054362353736007,0.34673863358692675,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8220,David Olatukunbo Alaba,Left Center Back,Bayern Munich,92.5,48.2,0,39,data\raw\Statbomb\open-data\data\events\3890474.json,28.69651546791004,0.2659932041503714,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8218,Arjen Robben,Right Center Midfield,Bayern Munich,111.1,55.8,0,42,data\raw\Statbomb\open-data\data\events\3890474.json,18.134221791960083,0.22377361578922716,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,15651,Juan Bernat Velasco,Left Back,Bayern Munich,93.7,24.0,0,48,data\raw\Statbomb\open-data\data\events\3890474.json,30.784574059096542,0.2221006795840232,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,9098,Christian Clemens,Right Attacking Midfield,FSV Mainz 05,104.6,38.6,0,50,data\raw\Statbomb\open-data\data\events\3890474.json,15.46350542406217,0.5045071257839195,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8206,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,Bayern Munich,90.6,35.5,0,53,data\raw\Statbomb\open-data\data\events\3890474.json,29.74239398568986,0.2644363165340414,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8206,Arturo Erasmo Vidal Pardo,Center Defensive Midfield,Bayern Munich,108.6,44.7,0,56,data\raw\Statbomb\open-data\data\events\3890474.json,12.330855606972298,0.5905426031652111,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,5244,Medhi Amine El Mouttaqi Benatia,Right Center Back,Bayern Munich,110.9,40.6,0,61,data\raw\Statbomb\open-data\data\events\3890474.json,9.11975876873944,0.8255993973660296,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8218,Arjen Robben,Right Center Midfield,Bayern Munich,93.1,26.1,1,63,data\raw\Statbomb\open-data\data\events\3890474.json,30.27903565175087,0.23449843675709392,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8218,Arjen Robben,Right Center Midfield,Bayern Munich,94.5,49.2,0,66,data\raw\Statbomb\open-data\data\events\3890474.json,27.10885464197999,0.2765019428305408,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,5668,Robert Lewandowski,Center Forward,Bayern Munich,110.4,41.9,0,68,data\raw\Statbomb\open-data\data\events\3890474.json,9.786214794290991,0.766431286942956,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8817,Jhon Andrés Córdoba Copete,Center Forward,FSV Mainz 05,101.3,42.5,1,85,data\raw\Statbomb\open-data\data\events\3890474.json,18.866372200293306,0.41457193703478823,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,8218,Arjen Robben,Right Center Midfield,Bayern Munich,96.1,54.0,0,86,data\raw\Statbomb\open-data\data\events\3890474.json,27.69855591903665,0.24923077451954284,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,5562,Thomas Müller,Right Midfield,Bayern Munich,110.4,44.2,0,90,data\raw\Statbomb\open-data\data\events\3890474.json,10.478549517943785,0.6860777407238994,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890474,,5668,Robert Lewandowski,Center Forward,Bayern Munich,111.8,39.4,0,92,data\raw\Statbomb\open-data\data\events\3890474.json,8.22192191643779,0.9042887314597217,27,9,2016-03-02,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,3197,Dante Bonfim da Costa Santos,Left Center Back,Wolfsburg,108.8,40.6,0,6,data\raw\Statbomb\open-data\data\events\3890475.json,11.216059914247964,0.684438676552243,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,3186,Julian Draxler,Center Forward,Wolfsburg,106.3,39.9,1,14,data\raw\Statbomb\open-data\data\events\3890475.json,13.700364958642528,0.5681223413633925,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8386,Max Kruse,Left Wing,Wolfsburg,111.1,26.5,1,16,data\raw\Statbomb\open-data\data\events\3890475.json,16.16972479666862,0.2823198026689506,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8810,Raffael Caetano de Araújo,Left Wing,Borussia Mönchengladbach,113.6,22.6,1,22,data\raw\Statbomb\open-data\data\events\3890475.json,18.539687160251653,0.1549781252195468,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8238,Mahmoud Dahoud,Right Defensive Midfield,Borussia Mönchengladbach,102.1,40.9,0,24,data\raw\Statbomb\open-data\data\events\3890475.json,17.92261141686669,0.4386806627596833,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8810,Raffael Caetano de Araújo,Left Wing,Borussia Mönchengladbach,112.4,26.3,0,24,data\raw\Statbomb\open-data\data\events\3890475.json,15.666843970627903,0.2590284232510509,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,11283,Fabian Johnson,Right Wing Back,Borussia Mönchengladbach,109.0,46.1,0,26,data\raw\Statbomb\open-data\data\events\3890475.json,12.578155667664477,0.5541307583008588,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8238,Mahmoud Dahoud,Right Defensive Midfield,Borussia Mönchengladbach,85.8,34.0,0,26,data\raw\Statbomb\open-data\data\events\3890475.json,34.72232711095269,0.22605465620447293,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8806,Lars Edi Stindl,Center Forward,Borussia Mönchengladbach,107.9,39.7,0,38,data\raw\Statbomb\open-data\data\events\3890475.json,12.1037184369102,0.6382081990871733,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8810,Raffael Caetano de Araújo,Left Wing,Borussia Mönchengladbach,94.3,45.4,0,41,data\raw\Statbomb\open-data\data\events\3890475.json,26.261188091935217,0.29622332577080507,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8810,Raffael Caetano de Araújo,Left Wing,Borussia Mönchengladbach,103.3,23.9,0,44,data\raw\Statbomb\open-data\data\events\3890475.json,23.19698256239376,0.2505141601424635,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8806,Lars Edi Stindl,Center Forward,Borussia Mönchengladbach,104.2,48.6,0,48,data\raw\Statbomb\open-data\data\events\3890475.json,17.988885457415083,0.38988738402473966,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8230,Josuha Guilavogui,Right Center Midfield,Wolfsburg,93.7,52.2,0,50,data\raw\Statbomb\open-data\data\events\3890475.json,28.991895419237423,0.24984392406684458,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,5632,Thorgan Hazard,Right Wing,Borussia Mönchengladbach,95.5,53.3,0,52,data\raw\Statbomb\open-data\data\events\3890475.json,27.877230852435826,0.2520328824013812,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8810,Raffael Caetano de Araújo,Left Wing,Borussia Mönchengladbach,102.9,38.6,0,52,data\raw\Statbomb\open-data\data\events\3890475.json,17.157214226091593,0.45676995985369007,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,10281,André Schürrle,Right Wing,Wolfsburg,90.4,38.7,0,59,data\raw\Statbomb\open-data\data\events\3890475.json,29.628533544541142,0.268141014840801,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8386,Max Kruse,Left Wing,Wolfsburg,107.4,43.0,0,67,data\raw\Statbomb\open-data\data\events\3890475.json,12.952219886953737,0.5862975753617887,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,5544,Ricardo Iván Rodríguez Araya,Left Back,Wolfsburg,84.8,21.7,0,67,data\raw\Statbomb\open-data\data\events\3890475.json,39.672786642735346,0.178821886802149,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8230,Josuha Guilavogui,Right Center Midfield,Wolfsburg,113.6,56.7,0,69,data\raw\Statbomb\open-data\data\events\3890475.json,17.88435070110179,0.16693600944938392,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,5632,Thorgan Hazard,Right Wing,Borussia Mönchengladbach,108.1,40.0,0,70,data\raw\Statbomb\open-data\data\events\3890475.json,11.900000000000006,0.6485388815140378,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8521,Daniel Caligiuri,Right Wing,Wolfsburg,93.7,58.0,0,75,data\raw\Statbomb\open-data\data\events\3890475.json,31.86989174754128,0.20743774604812915,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8813,Patrick Herrmann,Right Defensive Midfield,Borussia Mönchengladbach,103.0,40.2,0,76,data\raw\Statbomb\open-data\data\events\3890475.json,17.001176429882726,0.46212286235224426,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,10281,André Schürrle,Right Wing,Wolfsburg,103.7,29.1,0,76,data\raw\Statbomb\open-data\data\events\3890475.json,19.608671551127575,0.34011567121521863,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
3890475,,8307,Martin Hinteregger,Left Wing Back,Borussia Mönchengladbach,93.5,25.4,0,84,data\raw\Statbomb\open-data\data\events\3890475.json,30.255743256446372,0.23148476878802599,27,9,2016-03-05,1. Bundesliga,2015/2016,1_bundesliga,1. Bundesliga
